37221652;1260748530;4494941201;
37221652;4494941201;433469161;
37221652;433469161;4440945951;
37221652;4440945951;433469160;
37221652;433469160;4494941236;
37221652;4494941236;3168773402;
37221652;3168773402;4494941237;
37221652;4494941237;4494941238;
37221652;4494941238;433469158;
37221652;433469158;433469157;
37221652;433469157;445028111;
37221652;445028111;3230463787;
37221652;3230463787;4493046056;
37221652;4493046056;4493046057;
37221652;4493046057;433469156;
37221652;433469156;433469151;
37221653;431947979;4541182492;
37221653;4541182492;433469167;
37221653;433469167;445028096;
37221653;445028096;4031281722;
37221653;4031281722;4496229603;
37221653;4496229603;4494941497;
37221655;2207552041;445028228;
37221655;445028228;1389528052;
37221656;112651987;4495897270;
37221656;4495897270;4495897267;
37221656;4495897267;4495897268;
37221656;4495897268;433469196;
37262401;434134948;434134950;
37262401;434134950;434134951;
37262656;420865853;788743500;
37262656;788743500;434137190;
37262656;434137190;434137191;
37262656;434137191;788743538;
37262656;788743538;434137192;
37262656;434137192;434137193;
37262657;434137191;420865854;
37262658;430284812;434137194;
37262658;434137194;5063154975;
37262658;5063154975;5063154974;
37262658;5063154974;5063154971;
37262658;5063154971;5063154973;
37262659;430284814;434137195;
37262659;434137195;434137196;
37262659;434137196;434137197;
37262659;434137197;434137198;
37262659;434137198;434137199;
37262659;434137199;434137200;
37262659;434137200;434137201;
37262659;434137201;434137202;
37262659;434137202;434137203;
37262659;434137203;434137204;
37262659;434137204;434137205;
37262659;434137205;434137206;
37262659;434137206;434137207;
37262659;434137207;1105973259;
37262659;1105973259;1105973256;
37262659;1105973256;1105973264;
37262659;1105973264;1105973261;
37262659;1105973261;1105973252;
37262659;1105973252;1105973251;
37262659;1105973251;1105973257;
37262659;1105973257;1105973254;
37262660;434137200;434137208;
37262660;434137208;1801521302;
37262660;1801521302;1801521290;
37262660;1801521290;1801521281;
37262660;1801521281;1801521209;
37306878;429854674;1728072301;
37306878;1728072301;434788724;
37336453;429200553;4494941267;
37336453;4494941267;435206314;
37336454;429205589;4496228783;
37336454;4496228783;4496228782;
37336454;4496228782;1103134723;
37336454;1103134723;1244598170;
37336454;1244598170;4494941255;
37336454;4494941255;435206312;
37338732;435240914;435240906;
37338733;435240917;435240959;
37338734;128560421;435240964;
37338734;435240964;2485736712;
37338734;2485736712;432597949;
37338735;435240964;4526609650;
37338735;4526609650;4526609651;
37338735;4526609651;435240968;
37338735;435240968;4526609649;
37338735;4526609649;435240969;
37345789;435469018;435468987;
37345790;435469019;4685339952;
37345790;4685339952;4685339953;
37345790;4685339953;435477342;
37345791;435469009;5329555466;
37345791;5329555466;5329555467;
37345791;5329555467;435469019;
37345792;435469019;5329555468;
37345792;5329555468;435469023;
37345793;435469023;435468997;
37346130;428050290;428050304;
37346130;428050304;5291598299;
37346130;5291598299;428050306;
37346130;428050306;428050309;
37346130;428050309;428050285;
37346130;428050285;1165604129;
37346130;1165604129;416007742;
37352974;435759029;435759031;
37393298;436639165;3168773427;
37393299;436639233;436639232;
37393299;436639232;4494941517;
37393299;4494941517;436639230;
37393299;436639230;436639229;
37393299;436639229;436639227;
37393299;436639227;4494941518;
37393299;4494941518;436639226;
37393299;436639226;436639224;
37393299;436639224;4494941519;
37393299;4494941519;436639222;
37393299;436639222;433469175;
37393300;436639175;436639176;
37393300;436639176;1260748524;
37393300;1260748524;4494941204;
37393300;4494941204;4494941205;
37393300;4494941205;1260748519;
37393300;1260748519;4494941206;
37393300;4494941206;4494941203;
37393300;4494941203;1260748515;
37393300;1260748515;4494977998;
37393300;4494977998;1260748527;
37393300;1260748527;4494977997;
37393300;4494977997;4494977996;
37393300;4494977996;4494977999;
37393300;4494977999;4412467953;
37393302;436639179;436639184;
37393302;436639184;436639155;
37393303;436639155;436639156;
37393304;436639156;4496173293;
37393304;4496173293;4496173294;
37393304;4496173294;436639157;
37393304;436639157;4496173295;
37393304;4496173295;436639180;
37393304;436639180;4496173296;
37393304;4496173296;4496173297;
37393304;4496173297;436639181;
37393304;436639181;4496173298;
37393304;4496173298;4496173299;
37393304;4496173299;436639182;
37393304;436639182;3170027278;
37393304;3170027278;4421103184;
37393304;4421103184;1221776499;
37393304;1221776499;4496173300;
37393304;4496173300;4446529130;
37393304;4446529130;4446529129;
37393304;4446529129;436639183;
37393304;436639183;1221776341;
37393306;4419069899;4493046046;
37393306;4493046046;4493046043;
37393306;4493046043;4446312313;
37393306;4446312313;4493046044;
37393306;4493046044;4493046045;
37393306;4493046045;436639198;
37393307;436639201;4494941522;
37393311;436639212;4502840760;
37393311;4502840760;3230463781;
37393311;3230463781;4502840759;
37393311;4502840759;4502840758;
37393311;4502840758;3230463780;
37393311;3230463780;4502840757;
37393311;4502840757;4503189154;
37393311;4503189154;3230463779;
37393311;3230463779;4502840756;
37393311;4502840756;436639235;
37393312;433469150;436639236;
37393312;436639236;4502840761;
37393312;4502840761;4502840765;
37393312;4502840765;4493046060;
37393312;4493046060;4493046061;
37393312;4493046061;4502840762;
37393312;4502840762;4502840766;
37393312;4502840766;4502840764;
37393312;4502840764;4493046062;
37393312;4493046062;4493046063;
37393312;4493046063;4502840763;
37393312;4502840763;436639237;
37393312;436639237;4502840767;
37393312;4502840767;3230463778;
37393312;3230463778;4502840771;
37393312;4502840771;4502840768;
37393312;4502840768;4502840769;
37393312;4502840769;4493046065;
37393312;4493046065;436639238;
37393312;436639238;4502840770;
37393312;4502840770;436639239;
37393312;436639239;4493046064;
37393312;4493046064;436639240;
37393312;436639240;3230463782;
37393312;3230463782;433469154;
37406652;437000332;4565533295;
37406652;4565533295;1534488874;
37406655;1145513807;3736055165;
37406655;3736055165;3736055212;
37406655;3736055212;3736054784;
37406655;3736054784;3736054312;
37406655;3736054312;3736054838;
37406655;3736054838;2637532955;
37413317;437008066;3736054765;
37854628;3170027279;4414928819;
37854628;4414928819;436639182;
37854629;443980936;443980970;
37854629;443980970;443980972;
37854629;443980972;3170027280;
37854629;3170027280;443980974;
37854629;443980974;1233599748;
37854629;1233599748;4498987616;
37854629;4498987616;4498987617;
37854629;4498987617;3170027277;
37855519;112613596;444004614;
37855519;444004614;444004615;
37855519;444004615;2489687347;
37855519;2489687347;444004616;
37855519;444004616;2489687348;
37855519;2489687348;444004617;
37855519;444004617;2489687349;
37855519;2489687349;444004618;
37855519;444004618;2489687350;
37855519;2489687350;444004619;
37855519;444004619;444004620;
37855520;444004620;4378186498;
37855520;4378186498;444004625;
37855521;444004626;444004627;
37855522;444004628;444004629;
37855523;444004620;444004621;
37855523;444004621;444004626;
37855523;444004626;444004622;
37855523;444004622;444004630;
37855523;444004630;444004631;
37855523;444004631;444004632;
37855523;444004632;444004633;
37855523;444004633;5310412110;
37855523;5310412110;444004634;
37855523;444004634;444004638;
37855523;444004638;4526607772;
37855523;4526607772;444004639;
37855523;444004639;4526607773;
37855523;4526607773;444004640;
37855523;444004640;4526607774;
37855523;4526607774;444004641;
37855523;444004641;444004646;
37855523;444004646;444004644;
37855523;444004644;444004645;
37855524;444004646;444004647;
37855525;444004648;2102009665;
37855525;2102009665;2060757057;
37855525;2060757057;444004649;
37855525;444004649;2060757023;
37855525;2060757023;2060757087;
37855525;2060757087;2060757085;
37855525;2060757085;2060757045;
37855525;2060757045;2060757099;
37855526;112613589;444004651;
37855526;444004651;444004649;
37855527;444004651;2605258290;
37855527;2605258290;444004650;
37855528;444004652;444004653;
37855528;444004653;444004654;
37855528;444004654;4526607771;
37855528;4526607771;444004655;
37855529;444004660;297880033;
37855529;297880033;3250683201;
37855529;3250683201;3250683205;
37855529;3250683205;444004656;
37855530;297880050;3250683195;
37855530;3250683195;444004661;
37855530;444004661;4718388021;
37855530;4718388021;3250683183;
37855530;3250683183;4718388020;
37855530;4718388020;4718388013;
37855530;4718388013;4718388019;
37855530;4718388019;3250683181;
37855530;3250683181;3250683178;
37855530;3250683178;3250683176;
37855530;3250683176;4718388025;
37855530;4718388025;3250683175;
37855530;3250683175;3250683174;
37855530;3250683174;3250683173;
37855530;3250683173;3250683171;
37855531;432597951;444004668;
37855531;444004668;4737169814;
37855531;4737169814;444004667;
37855531;444004667;444004666;
37855531;444004666;444004665;
37855531;444004665;444004664;
37855531;444004664;444004663;
37855531;444004663;444004662;
37856053;411506246;3554953651;
37856053;3554953651;444011318;
37856053;444011318;444011320;
37856053;444011320;444011321;
37856053;444011321;444011323;
37856053;444011323;1548554598;
37856053;1548554598;1548554599;
37856053;1548554599;1548554600;
37856053;1548554600;1548554602;
37856053;1548554602;1548554601;
37856479;444017071;444017058;
37856479;444017058;4473275400;
37856479;4473275400;4473275397;
37856479;4473275397;444017059;
37856479;444017059;444017060;
37856481;444017065;4573702095;
37856481;4573702095;4573702098;
37856481;4573702098;444017067;
37856482;444017068;4573702096;
37856482;4573702096;4573702097;
37856482;4573702097;444017069;
37856707;444023177;1548540061;
37856708;3092747279;444023210;
37856708;444023210;444023213;
37856708;444023213;444023216;
37856708;444023216;444023219;
37856708;444023219;444023221;
37856708;444023221;444023223;
37856708;444023223;444023225;
37856708;444023225;444023228;
37856708;444023228;3622681750;
37856708;3622681750;3622681751;
37856708;3622681751;444023229;
37856708;444023229;3622681749;
37856708;3622681749;444023231;
37856708;444023231;444023233;
37856708;444023233;444023235;
37856708;444023235;3622681748;
37856708;3622681748;444023236;
37856708;444023236;444023237;
37856708;444023237;4464130485;
37856823;444026518;444026520;
37856823;444026520;444026522;
37856823;444026522;444026524;
37856824;444026522;444026527;
37856825;444026520;444026528;
37857972;1650259040;4494941549;
37857972;4494941549;4492974734;
37857972;4492974734;444060334;
37857972;444060334;4494941550;
37857972;4494941550;444060335;
37857972;444060335;4494941551;
37857972;4494941551;4492974879;
37857972;4492974879;4492974877;
37857972;4492974877;4493045884;
37857972;4493045884;4493045883;
37857972;4493045883;444060337;
37857972;444060337;444060338;
37857972;444060338;444060344;
37857972;444060344;4493045886;
37857972;4493045886;3168773423;
37857972;3168773423;444060340;
37857972;444060340;444060342;
37857972;444060342;4493045989;
37857972;4493045989;3168773420;
37857972;3168773420;4494941552;
37857972;4494941552;4492974878;
37857972;4492974878;3499996635;
37857972;3499996635;4493045990;
37857972;4493045990;433469147;
37857972;433469147;1650259127;
37857972;1650259127;436639165;
37857972;436639165;3168773421;
37857972;3168773421;4493046000;
37857972;4493046000;433469168;
37857972;433469168;4493046001;
37857972;4493046001;436639175;
37857972;436639175;4494941234;
37857972;4494941234;4493046004;
37857972;4493046004;4493046002;
37857972;4493046002;4493046005;
37857972;4493046005;1260748530;
37914788;445028111;3230463788;
37914788;3230463788;445028112;
37914788;445028112;445028113;
37914789;445028116;445028124;
37914789;445028124;445028125;
37914789;445028125;4496009433;
37914789;4496009433;445028126;
37914789;445028126;4496009432;
37914789;4496009432;445028127;
37914789;445028127;445028128;
37914789;445028128;445028129;
37914789;445028129;445028130;
37914789;445028130;1719174182;
37914791;2207556266;2207556269;
37914791;2207556269;2207556270;
37914791;2207556270;4493046074;
37914791;4493046074;2207556267;
37914793;445028148;4496229630;
37914793;4496229630;445028149;
37914793;445028149;445028150;
37914793;445028150;445028151;
37914793;445028151;445028147;
37914793;445028147;445028152;
37914793;445028152;445028153;
37914793;445028153;445028154;
37914793;445028154;445028155;
37914798;433469262;445028157;
37914798;445028157;445028155;
37914798;445028155;445028158;
37914798;445028158;445028160;
37914798;445028160;4496229629;
37914798;4496229629;445028200;
37914798;445028200;445028201;
37914798;445028201;445028202;
37914798;445028202;445028203;
37914798;445028203;445028204;
37914798;445028204;445028205;
37914798;445028205;445028206;
37914798;445028206;445028207;
37914798;445028207;4492974938;
37914798;4492974938;4413343748;
37914798;4413343748;4496229628;
37914798;4496229628;445028208;
37914798;445028208;445028209;
37914798;445028209;4496229626;
37914798;4496229626;4496229627;
37914798;4496229627;445028210;
37914800;3573222131;445028231;
37914800;445028231;1389528059;
37914800;1389528059;445028232;
37914800;445028232;445028236;
37914800;445028236;445028233;
37914800;445028233;445028234;
37914800;445028234;445028235;
37914800;445028235;445028236;
37914801;433469208;4494940773;
37915263;433469151;3230463784;
37915263;3230463784;4493046058;
37915263;4493046058;436639221;
37915263;436639221;433469150;
37915263;433469150;436639235;
37915263;436639235;3230463777;
37915263;3230463777;4493046066;
37915263;4493046066;4502830426;
37915263;4502830426;433469149;
37915263;433469149;3230463776;
37915263;3230463776;3230463775;
37915263;3230463775;433469148;
37915263;433469148;3230463774;
37915264;433469145;4493046076;
37915264;4493046076;2207556273;
37915264;2207556273;4493046075;
